0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,relative_runtime
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,1906000000.0,4434000000.0,1420000000.0,13768000000.0,36000000.0,36000000.0,0.0,0.0,769008.0,2594290000.0,1856228400.0,37771.0,2178808.0,214000000.0,1.4047382
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,1908000000.0,4434000000.0,1422000000.0,13772000000.0,72000000.0,36000000.0,0.0,0.0,769289.0,2592575000.0,1856787300.0,37771.0,2178808.0,212000000.0,1.267074
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,2272000000.0,9294000000.0,3240000000.0,26382000000.0,88000000.0,84000000.0,4000000.0,2000000.0,2306746.0,9268968000.0,4217693400.0,37771.0,2173742.0,646000000.0,1.2976679
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,2270000000.0,9292000000.0,3238000000.0,26380000000.0,92000000.0,84000000.0,4000000.0,2000000.0,2306971.0,9270039000.0,4218867700.0,37771.0,2173742.0,642000000.0,1.2950047
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,2646000000.0,10828000000.0,3774000000.0,30734000000.0,92000000.0,98000000.0,4000000.0,2000000.0,2685867.0,10802153000.0,4915589600.0,37771.0,2174048.0,750000000.0,1.4447509
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,2646000000.0,10828000000.0,3774000000.0,30734000000.0,136000000.0,98000000.0,4000000.0,2000000.0,2686101.0,10797169000.0,4915747300.0,37771.0,2174049.0,758000000.0,1.3067098
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,3020000000.0,12362000000.0,4308000000.0,35092000000.0,164000000.0,112000000.0,6000000.0,2000000.0,3065892.0,12333546000.0,5613524500.0,37771.0,2174353.0,842000000.0,1.3068444
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,3018000000.0,12362000000.0,4308000000.0,35092000000.0,120000000.0,112000000.0,4000000.0,2000000.0,3064000.0,12331430000.0,5620710400.0,37771.0,2174353.0,866000000.0,1.306747
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,3394000000.0,13896000000.0,4842000000.0,39444000000.0,120000000.0,126000000.0,6000000.0,4000000.0,3442562.0,13863268000.0,6311310000.0,37771.0,2174660.0,970000000.0,1.2277638
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,3394000000.0,13894000000.0,4842000000.0,39442000000.0,124000000.0,126000000.0,8000000.0,4000000.0,3443986.0,13861510000.0,6319452000.0,37771.0,2174660.0,970000000.0,1.3027889
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,3768000000.0,15428000000.0,5376000000.0,43792000000.0,134000000.0,142000000.0,6000000.0,4000000.0,3822783.0,15393082000.0,7008122400.0,37771.0,2174963.0,1074000000.0,1.343913
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,3768000000.0,15426000000.0,5374000000.0,43792000000.0,134000000.0,140000000.0,6000000.0,2000000.0,3821881.0,15393527000.0,7010856400.0,37771.0,2174962.0,1078000000.0,1.2416005
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,4142000000.0,16964000000.0,5912000000.0,48152000000.0,154000000.0,154000000.0,8000000.0,4000000.0,4202324.0,16925918000.0,7707252700.0,37771.0,2175329.0,1172000000.0,1.3803543
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,4146000000.0,16968000000.0,5914000000.0,48156000000.0,148000000.0,154000000.0,6000000.0,4000000.0,4200832.0,16924577000.0,7705228300.0,37771.0,2175330.0,1174000000.0,1.4013251
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,33326000000.0,163474000000.0,56852000000.0,453004000000.0,2572000000.0,1692000000.0,276000000.0,252000000.0,31282624.0,169302000000.0,73493060000.0,37770.0,2175638.0,12484000000.0,1.341105
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,33330000000.0,163476000000.0,56856000000.0,453010000000.0,2584000000.0,1692000000.0,228000000.0,230000000.0,31275432.0,169300000000.0,73481660000.0,37771.0,2175640.0,12440000000.0,1.3059475
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,38854000000.0,190564000000.0,66278000000.0,528046000000.0,3032000000.0,1974000000.0,288000000.0,282000000.0,36370260.0,197356000000.0,85664104000.0,37771.0,2176252.0,14542000000.0,1.3150088
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,38852000000.0,190560000000.0,66276000000.0,528042000000.0,2988000000.0,1972000000.0,270000000.0,268000000.0,36479664.0,197356000000.0,85706960000.0,37771.0,2176252.0,14542000000.0,1.3000028
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,44266000000.0,217056000000.0,75498000000.0,601434000000.0,3424000000.0,2248000000.0,284000000.0,298000000.0,41450416.0,224790000000.0,97609050000.0,37771.0,2176861.0,16520000000.0,1.3303168
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,44222000000.0,217022000000.0,75478000000.0,601384000000.0,3412000000.0,2250000000.0,328000000.0,284000000.0,41489384.0,224792000000.0,97600050000.0,37771.0,2176861.0,16574000000.0,1.3210005
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,49638000000.0,243968000000.0,84830000000.0,676104000000.0,3856000000.0,2528000000.0,360000000.0,326000000.0,46737692.0,252763000000.0,109791000000.0,37771.0,2177534.0,18468000000.0,1.3653954
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,49756000000.0,244048000000.0,84884000000.0,676230000000.0,3848000000.0,2530000000.0,332000000.0,330000000.0,46611864.0,252764000000.0,109757000000.0,37771.0,2177534.0,18574000000.0,1.3209671
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,55258000000.0,271078000000.0,94288000000.0,751130000000.0,4258000000.0,2800000000.0,344000000.0,370000000.0,51952630.0,280773000000.0,121979000000.0,37771.0,2178142.0,20708000000.0,1.3251444
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,55252000000.0,271072000000.0,94284000000.0,751118000000.0,4264000000.0,2806000000.0,366000000.0,360000000.0,51904790.0,280773000000.0,121893000000.0,37771.0,2178142.0,20706000000.0,1.3246726
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,60728000000.0,298088000000.0,103674000000.0,825996000000.0,4724000000.0,3086000000.0,408000000.0,448000000.0,57230460.0,308784000000.0,134091000000.0,37771.0,2178816.0,22796000000.0,1.3190672
1.6063554,-1.0639733,1.5562673,0.2159589,-0.6428058,-0.5268296,-0.02236112,-0.3083529,-0.52181023,-0.62518436,-1.0392939,1.7367373,-2.5166914,0.5361788,-1.5250902,-0.25578865,-0.11225137,0.38938943,-1.4633449,-0.2253375,-0.8630326,-0.56542593,1.1949642,-1.8957386,0.7865293,1.8218385,-1.3612969,1.1016147,1.1294886,-1.1435566,-0.0017644009,-0.38681808,0.050498366,0.14694628,0.5194451,0.8672341,0.8425416,0.2830883,-0.005116732,-0.07141806,0.503143,-0.13643679,-0.56070393,0.097006895,0.008409759,-0.28845993,-0.18285322,0.016550012,-0.13993572,-0.4474869,1.0,60786000000.0,298130000000.0,103700000000.0,826062000000.0,4736000000.0,3090000000.0,412000000.0,414000000.0,57060700.0,308785000000.0,134124000000.0,37771.0,2178816.0,22602000000.0,1.3115966
